C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_053.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_053.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_053.jpg,-0.2142857,1,0,30.19119
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_121.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_121.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_121.jpg,-0.2067669,1,0,30.19043
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_197.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_197.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_197.jpg,-0.2067669,1,0,30.18875
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_272.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_272.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_272.jpg,-0.2067669,1,0,30.18921
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_350.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_350.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_350.jpg,-0.1616541,1,0,30.19119
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_417.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_417.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_417.jpg,-0.1390978,1,0,30.19118
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_484.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_484.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_484.jpg,-0.131579,1,0,30.19051
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_551.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_551.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_551.jpg,-0.1165414,1,0,30.19146
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_627.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_627.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_627.jpg,-0.09774436,1,0,30.18916
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_702.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_702.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_702.jpg,-0.09774436,1,0,30.19055
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_778.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_778.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_778.jpg,-0.09774436,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_845.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_845.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_845.jpg,-0.09774436,1,0,30.18872
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_921.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_921.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_921.jpg,-0.1052632,1,0,30.19
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_41_989.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_41_989.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_41_989.jpg,-0.1165414,1,0,30.1892
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_057.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_057.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_057.jpg,-0.1165414,1,0,30.1899
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_125.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_125.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_125.jpg,-0.1165414,1,0,30.18974
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_202.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_202.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_202.jpg,-0.1165414,1,0,30.18974
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_279.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_279.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_279.jpg,-0.1015038,1,0,30.19041
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_348.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_348.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_348.jpg,-0.04511278,1,0,30.1898
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_417.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_417.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_417.jpg,-0.04135338,1,0,30.19071
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_486.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_486.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_486.jpg,-0.04135338,1,0,30.19045
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_553.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_553.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_553.jpg,-0.04135338,1,0,30.19017
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_630.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_630.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_630.jpg,-0.04135338,1,0,30.19054
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_707.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_707.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_707.jpg,-0.04135338,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_784.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_784.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_784.jpg,-0.04135338,1,0,30.1905
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_856.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_856.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_856.jpg,-0.04135338,1,0,30.19038
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_924.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_924.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_924.jpg,-0.04135338,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_42_996.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_42_996.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_42_996.jpg,-0.04135338,1,0,30.19082
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_072.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_072.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_072.jpg,-0.04135338,1,0,30.19038
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_147.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_147.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_147.jpg,-0.04135338,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_224.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_224.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_224.jpg,-0.04135338,1,0,30.19042
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_299.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_299.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_299.jpg,-0.04135338,1,0,30.19035
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_373.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_373.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_373.jpg,-0.04135338,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_452.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_452.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_452.jpg,-0.04135338,1,0,30.19049
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_520.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_520.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_520.jpg,-0.04135338,1,0,30.1904
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_594.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_594.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_594.jpg,-0.04135338,1,0,30.19025
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_669.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_669.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_669.jpg,-0.04135338,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_742.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_742.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_742.jpg,-0.04135338,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_815.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_815.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_815.jpg,-0.04135338,1,0,30.19016
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_890.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_890.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_890.jpg,-0.04135338,1,0,30.19034
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_43_964.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_43_964.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_43_964.jpg,-0.04135338,1,0,30.19015
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_035.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_035.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_035.jpg,-0.04135338,1,0,30.19023
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_106.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_106.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_106.jpg,-0.04135338,1,0,30.19023
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_177.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_177.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_177.jpg,-0.04135338,1,0,30.19024
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_248.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_248.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_248.jpg,-0.04135338,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_319.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_319.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_319.jpg,-0.04135338,1,0,30.19019
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_389.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_389.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_389.jpg,-0.04135338,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_457.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_457.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_457.jpg,-0.02631579,1,0,30.19036
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_527.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_527.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_527.jpg,-0.01879699,1,0,30.19035
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_601.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_601.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_601.jpg,-0.01503759,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_672.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_672.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_672.jpg,-0.01503759,1,0,30.19032
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_742.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_742.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_742.jpg,-0.01503759,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_812.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_812.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_812.jpg,-0.01503759,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_884.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_884.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_884.jpg,-0.01503759,1,0,30.19032
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_44_952.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_44_952.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_44_952.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_024.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_024.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_024.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_094.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_094.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_094.jpg,-0.007518797,1,0,30.19032
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_164.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_164.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_164.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_231.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_231.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_231.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_306.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_306.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_306.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_381.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_381.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_381.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_455.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_455.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_455.jpg,-0.007518797,1,0,30.19032
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_522.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_522.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_522.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_590.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_590.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_590.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_657.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_657.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_657.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_725.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_725.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_725.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_801.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_801.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_801.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_873.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_873.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_873.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_45_945.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_45_945.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_45_945.jpg,-0.007518797,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_016.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_016.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_016.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_086.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_086.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_086.jpg,-0.007518797,1,0,30.19033
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_155.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_155.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_155.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_224.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_224.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_224.jpg,-0.007518797,1,0,30.19033
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_293.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_293.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_293.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_367.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_367.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_367.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_437.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_437.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_437.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_507.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_507.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_507.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_577.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_577.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_577.jpg,-0.007518797,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_647.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_647.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_647.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_714.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_714.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_714.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_787.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_787.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_787.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_858.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_858.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_858.jpg,-0.007518797,1,0,30.19027
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_929.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_929.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_929.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_46_999.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_46_999.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_46_999.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_070.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_070.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_070.jpg,-0.007518797,1,0,30.19028
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_138.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_138.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_138.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_206.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_206.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_206.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_274.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_274.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_274.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_343.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_343.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_343.jpg,-0.007518797,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_410.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_410.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_410.jpg,-0.007518797,1,0,30.19038
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_481.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_481.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_481.jpg,-0.007518797,1,0,30.19031
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_554.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_554.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_554.jpg,-0.007518797,1,0,30.1903
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_623.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_623.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_623.jpg,0.02631579,1,0,30.19029
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_696.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_696.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_696.jpg,0.04511278,1,0,30.18986
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_767.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_767.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_767.jpg,0.05639098,1,0,30.18982
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_839.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_839.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_839.jpg,0.07894737,1,0,30.18946
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_911.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_911.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_911.jpg,0.1052632,1,0,30.18885
C:\Users\bill_\Desktop\car\IMG\center_2020_05_03_14_26_47_979.jpg,C:\Users\bill_\Desktop\car\IMG\left_2020_05_03_14_26_47_979.jpg,C:\Users\bill_\Desktop\car\IMG\right_2020_05_03_14_26_47_979.jpg,0.1052632,0.9096529,0,30.18183
